x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,18.8,33,,2014-07-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,18.9,0,,2014-07-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,20.4,0,,2014-07-29 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,19.5,0,,2014-07-30 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,18.4,32,,2014-07-31 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,14.9,0,,2014-08-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,19.7,0,,2014-08-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,18.4,0,,2014-08-03 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,20.4,0,,2014-08-04 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,18.6,39,,2014-08-05 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,18.8,48,,2014-08-06 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,14.6,39,,2014-08-07 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,14.5,35,,2014-08-08 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13.9,44,,2014-08-09 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,18.4,46,,2014-08-10 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,20.1,0,,2014-08-11 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,19.7,0,,2014-08-12 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,22.6,0,,2014-08-13 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,21.5,32,,2014-08-14 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,20.9,0,,2014-08-15 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,20.9,35,,2014-08-16 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,21.5,39,,2014-08-17 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,19.3,0,,2014-08-18 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13.7,63,,2014-08-19 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,12,32,,2014-08-20 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,9.5,0,,2014-08-21 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,11,0,,2014-08-22 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,9.9,33,,2014-08-23 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13.9,0,,2014-08-24 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,14.1,41,,2014-08-25 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,19.6,50,,2014-08-26 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,15.1,50,,2014-08-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13.4,0,,2014-08-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,11.7,46,,2014-08-29 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,12.6,0,,2014-08-30 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13.2,0,,2014-08-31 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,11.9,0,,2014-09-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,10.7,0,,2014-09-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,12.3,35,,2014-09-03 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,12.3,0,,2014-09-04 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,12.3,0,,2014-09-05 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,14.7,46,,2014-09-06 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.9,33,,2014-09-07 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,0.8,0,,2014-09-08 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.1,0,,2014-09-09 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,2.3,33,,2014-09-10 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,6.1,50,,2014-09-11 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,7.6,0,,2014-09-12 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,9.4,32,,2014-09-13 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13.6,0,,2014-09-14 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,14.2,0,,2014-09-15 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,16.9,0,,2014-09-16 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,15.2,46,,2014-09-17 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,14.5,46,,2014-09-18 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13,0,,2014-09-19 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,14,59,,2014-09-20 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,19.3,37,,2014-09-21 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,17.3,56,,2014-09-22 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13.3,0,,2014-09-23 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,10.2,0,,2014-09-24 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,6.1,0,,2014-09-25 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.7,33,,2014-09-26 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,4.1,33,,2014-09-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,10.7,32,,2014-09-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,9.5,37,,2014-09-29 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,10.5,37,,2014-09-30 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,4.4,0,,2014-10-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.1,0,,2014-10-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,4.8,0,,2014-10-03 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,10.7,56,,2014-10-04 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,9.6,0,,2014-10-05 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,10.7,44,,2014-10-06 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.2,35,,2014-10-07 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.1,37,,2014-10-08 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,6.2,0,,2014-10-09 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,13.1,54,,2014-10-10 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,10.1,65,,2014-10-11 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,9.8,54,,2014-10-12 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,8.3,33,,2014-10-13 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,3.9,41,,2014-10-14 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.4,0,,2014-10-15 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,2.2,0,,2014-10-16 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.9,0,,2014-10-17 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,9.5,0,,2014-10-18 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,7.2,0,,2014-10-19 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,8.9,44,,2014-10-20 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,8,39,,2014-10-21 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.5,46,,2014-10-22 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.5,37,,2014-10-23 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.8,0,,2014-10-24 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-1.8,41,,2014-10-25 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.9,37,,2014-10-26 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-6.1,0,,2014-10-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-2.4,0,,2014-10-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.7,0,,2014-10-29 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.5,37,,2014-10-30 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,2.4,0,,2014-10-31 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.1,0,,2014-11-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.9,37,,2014-11-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,0.5,0,,2014-11-03 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.5,39,,2014-11-04 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.1,39,,2014-11-05 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.1,37,,2014-11-06 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-5.4,37,,2014-11-07 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.4,0,,2014-11-08 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.5,0,,2014-11-09 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-15.9,33,,2014-11-10 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-22,0,,2014-11-11 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-19.5,0,,2014-11-12 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-23.3,0,,2014-11-13 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-15.9,0,,2014-11-14 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-13.5,48,,2014-11-15 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.1,0,,2014-11-16 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-9.4,37,,2014-11-17 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-5.4,35,,2014-11-18 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-6.4,0,,2014-11-19 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-1.3,35,,2014-11-20 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-1.9,33,,2014-11-21 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-12.2,37,,2014-11-22 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-15.4,37,,2014-11-23 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-15.6,0,,2014-11-24 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-12.8,0,,2014-11-25 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-12.9,35,,2014-11-26 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-17.5,43,,2014-11-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-24.7,35,,2014-11-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,,39,,2014-11-29 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,,0,,2014-11-30 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-13.1,0,,2014-12-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-14.3,0,,2014-12-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-8.2,46,,2014-12-03 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-7.7,0,,2014-12-04 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-15.4,0,,2014-12-05 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-16.9,0,,2014-12-06 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-16.9,0,,2014-12-07 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-14.5,0,,2014-12-08 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-3.3,70,,2014-12-09 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,3.3,48,,2014-12-10 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-7.5,48,,2014-12-11 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.7,0,,2014-12-12 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-6,0,,2014-12-13 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-11.8,0,,2014-12-14 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-15.7,0,,2014-12-15 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-16.8,0,,2014-12-16 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-14.1,0,,2014-12-17 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.6,0,,2014-12-18 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-11.4,0,,2014-12-19 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.4,0,,2014-12-20 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-9.6,0,,2014-12-21 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-8.8,32,,2014-12-22 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-4.5,33,,2014-12-23 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-7.4,0,,2014-12-24 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-13.1,0,,2014-12-25 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-12.7,0,,2014-12-26 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-12.4,0,,2014-12-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-16,35,,2014-12-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-22.9,0,,2014-12-29 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-16,41,,2014-12-30 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-3.7,48,,2014-12-31 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-7.7,41,,2015-01-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-19.2,39,,2015-01-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-24.9,0,,2015-01-03 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,,0,,2015-01-04 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,,33,,2015-01-05 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-21.4,0,,2015-01-06 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-17.8,44,,2015-01-07 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-22.3,0,,2015-01-08 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-23.6,0,,2015-01-09 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-18.2,0,,2015-01-10 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-21.9,0,,2015-01-11 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-11.4,37,,2015-01-12 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.9,70,,2015-01-13 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.3,59,,2015-01-14 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-4.7,0,,2015-01-15 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-2.9,65,,2015-01-16 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,0.9,63,,2015-01-17 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-2.8,39,,2015-01-18 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,0.6,39,,2015-01-19 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-3.1,35,,2015-01-20 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,0.1,54,,2015-01-21 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,4.8,76,,2015-01-22 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,4.1,61,,2015-01-23 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,2.9,59,,2015-01-24 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,3.8,82,,2015-01-25 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,2.1,39,,2015-01-26 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-4.8,37,,2015-01-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-14.4,0,,2015-01-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.6,0,,2015-01-29 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-12.5,0,,2015-01-30 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-18.8,0,,2015-01-31 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-21.1,0,,2015-02-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-18.4,0,,2015-02-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-18.8,0,,2015-02-03 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-14.4,0,,2015-02-04 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-15.4,50,,2015-02-05 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-21.4,41,,2015-02-06 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-19.9,0,,2015-02-07 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-22.3,0,,2015-02-08 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-18,0,,2015-02-09 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-17.6,0,,2015-02-10 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-16.7,35,,2015-02-11 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-5.7,32,,2015-02-12 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-4.6,0,,2015-02-13 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-1.1,44,,2015-02-14 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,0.2,35,,2015-02-15 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-6.1,0,,2015-02-16 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-8.9,0,,2015-02-17 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-2,0,,2015-02-18 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,2.9,48,,2015-02-19 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.3,0,,2015-02-20 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-6.8,0,,2015-02-21 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-2.7,41,,2015-02-22 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.5,50,,2015-02-23 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-1.7,57,,2015-02-24 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-11.4,32,,2015-02-25 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-8.7,0,,2015-02-26 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.5,33,,2015-02-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-8.1,32,,2015-02-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-5.5,54,,2015-03-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-10.1,50,,2015-03-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-13.3,0,,2015-03-03 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-9.4,41,,2015-03-04 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.4,52,,2015-03-05 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,2.9,48,,2015-03-06 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.4,43,,2015-03-07 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,4.5,56,,2015-03-08 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,2.1,44,,2015-03-09 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.3,0,,2015-03-10 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-6.1,0,,2015-03-11 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,0.1,59,,2015-03-12 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,6.5,37,,2015-03-13 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,3.3,93,,2015-03-14 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-2.3,61,,2015-03-15 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.3,0,,2015-03-16 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1,32,,2015-03-17 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.1,39,,2015-03-18 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.4,33,,2015-03-19 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-4.7,54,,2015-03-20 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-5.4,46,,2015-03-21 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-2.1,0,,2015-03-22 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-3.6,0,,2015-03-23 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-2.5,0,,2015-03-24 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-1.7,0,,2015-03-25 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.1,43,,2015-03-26 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.5,35,,2015-03-27 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,5.4,33,,2015-03-28 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,4.9,50,,2015-03-29 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,4.4,50,,2015-03-30 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.9,37,,2015-03-31 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-0.2,35,,2015-04-01 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,1.2,0,,2015-04-02 00:00:00
-119.34472444444444,56.07611166666667,SAVANNA AGCM,AB,3075770,-1.9,32,,2015-04-03 00:00:00
