x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-121.21694444444445,51.68138888888889,,2015-12-09 00:00:00,100 MILE HOUSE 6NE,,2,1165793,BC
-121.21694444444445,51.68138888888889,,2005-03-09 00:00:00,100 MILE HOUSE 6NE,,6,1165793,BC
-121.21694444444445,51.68138888888889,,2006-09-27 00:00:00,100 MILE HOUSE 6NE,,11.8,1165793,BC
-121.21694444444445,51.68138888888889,,1996-09-13 00:00:00,100 MILE HOUSE 6NE,,14,1165793,BC
-121.21694444444445,51.68138888888889,,2002-08-26 00:00:00,100 MILE HOUSE 6NE,,18,1165793,BC
-121.21694444444445,51.68138888888889,,2015-03-13 00:00:00,100 MILE HOUSE 6NE,,7,1165793,BC
-121.21694444444445,51.68138888888889,,2002-04-05 00:00:00,100 MILE HOUSE 6NE,,3.8,1165793,BC
-121.21694444444445,51.68138888888889,,1997-01-16 00:00:00,100 MILE HOUSE 6NE,,-9.5,1165793,BC
-121.21694444444445,51.68138888888889,,2002-07-21 00:00:00,100 MILE HOUSE 6NE,,13.5,1165793,BC
-121.21694444444445,51.68138888888889,,2016-10-18 00:00:00,100 MILE HOUSE 6NE,,4.5,1165793,BC
-121.21694444444445,51.68138888888889,,1995-08-05 00:00:00,100 MILE HOUSE 6NE,,13.5,1165793,BC
-121.21694444444445,51.68138888888889,,1989-09-04 00:00:00,100 MILE HOUSE 6NE,,11.3,1165793,BC
-121.21694444444445,51.68138888888889,,1997-04-25 00:00:00,100 MILE HOUSE 6NE,,5.3,1165793,BC
-121.21694444444445,51.68138888888889,,2020-02-04 00:00:00,100 MILE HOUSE 6NE,,-6.5,1165793,BC
-121.21694444444445,51.68138888888889,,2017-08-17 00:00:00,100 MILE HOUSE 6NE,,18,1165793,BC
-121.21694444444445,51.68138888888889,,1993-12-10 00:00:00,100 MILE HOUSE 6NE,,3.8,1165793,BC
-121.21694444444445,51.68138888888889,,2012-05-07 00:00:00,100 MILE HOUSE 6NE,,8,1165793,BC
-121.21694444444445,51.68138888888889,,2017-08-30 00:00:00,100 MILE HOUSE 6NE,,19.5,1165793,BC
-121.21694444444445,51.68138888888889,,1999-01-23 00:00:00,100 MILE HOUSE 6NE,,-18.8,1165793,BC
-121.21694444444445,51.68138888888889,,2015-06-29 00:00:00,100 MILE HOUSE 6NE,,19,1165793,BC
-121.21694444444445,51.68138888888889,,2012-07-20 00:00:00,100 MILE HOUSE 6NE,,14.8,1165793,BC
-121.21694444444445,51.68138888888889,,2021-11-09 00:00:00,100 MILE HOUSE 6NE,,4,1165793,BC
-121.21694444444445,51.68138888888889,,2008-01-03 00:00:00,100 MILE HOUSE 6NE,,0,1165793,BC
-121.21694444444445,51.68138888888889,,2004-01-07 00:00:00,100 MILE HOUSE 6NE,,-11.8,1165793,BC
-121.21694444444445,51.68138888888889,,2021-03-04 00:00:00,100 MILE HOUSE 6NE,,3.5,1165793,BC
-121.21694444444445,51.68138888888889,,1992-10-18 00:00:00,100 MILE HOUSE 6NE,,7.5,1165793,BC
-121.21694444444445,51.68138888888889,,2017-05-06 00:00:00,100 MILE HOUSE 6NE,,5,1165793,BC
-121.21694444444445,51.68138888888889,,2020-02-17 00:00:00,100 MILE HOUSE 6NE,,-4,1165793,BC
-121.21694444444445,51.68138888888889,,2005-07-21 00:00:00,100 MILE HOUSE 6NE,,14.5,1165793,BC
-121.21694444444445,51.68138888888889,,2007-11-02 00:00:00,100 MILE HOUSE 6NE,,-2.8,1165793,BC
-121.21694444444445,51.68138888888889,,2002-10-20 00:00:00,100 MILE HOUSE 6NE,,6.8,1165793,BC
-121.21694444444445,51.68138888888889,,1999-01-24 00:00:00,100 MILE HOUSE 6NE,,-18.8,1165793,BC
-121.21694444444445,51.68138888888889,,2008-02-09 00:00:00,100 MILE HOUSE 6NE,,-11,1165793,BC
-121.21694444444445,51.68138888888889,,2006-01-17 00:00:00,100 MILE HOUSE 6NE,,0.8,1165793,BC
-121.21694444444445,51.68138888888889,,2005-01-02 00:00:00,100 MILE HOUSE 6NE,,-25,1165793,BC
-121.21694444444445,51.68138888888889,,2016-11-12 00:00:00,100 MILE HOUSE 6NE,,6.5,1165793,BC
-121.21694444444445,51.68138888888889,,1988-08-25 00:00:00,100 MILE HOUSE 6NE,,,1165793,BC
-121.21694444444445,51.68138888888889,,2011-01-18 00:00:00,100 MILE HOUSE 6NE,,-16,1165793,BC
-121.21694444444445,51.68138888888889,,1993-08-16 00:00:00,100 MILE HOUSE 6NE,,16,1165793,BC
-121.21694444444445,51.68138888888889,,2002-09-11 00:00:00,100 MILE HOUSE 6NE,,11.5,1165793,BC
-121.21694444444445,51.68138888888889,,1997-09-20 00:00:00,100 MILE HOUSE 6NE,,10.3,1165793,BC
-121.21694444444445,51.68138888888889,,2015-09-26 00:00:00,100 MILE HOUSE 6NE,,5,1165793,BC
-121.21694444444445,51.68138888888889,,2002-05-01 00:00:00,100 MILE HOUSE 6NE,,9.5,1165793,BC
-121.21694444444445,51.68138888888889,,1996-07-13 00:00:00,100 MILE HOUSE 6NE,,17.5,1165793,BC
-121.21694444444445,51.68138888888889,,2006-06-12 00:00:00,100 MILE HOUSE 6NE,,15.5,1165793,BC
-121.21694444444445,51.68138888888889,,1995-05-30 00:00:00,100 MILE HOUSE 6NE,,16,1165793,BC
-121.21694444444445,51.68138888888889,,1989-11-06 00:00:00,100 MILE HOUSE 6NE,,2,1165793,BC
-121.21694444444445,51.68138888888889,,1999-03-16 00:00:00,100 MILE HOUSE 6NE,,,1165793,BC
-121.21694444444445,51.68138888888889,,2010-06-30 00:00:00,100 MILE HOUSE 6NE,,7.3,1165793,BC
-121.21694444444445,51.68138888888889,,1994-07-11 00:00:00,100 MILE HOUSE 6NE,,14.3,1165793,BC
-121.21694444444445,51.68138888888889,,1997-02-17 00:00:00,100 MILE HOUSE 6NE,,3.5,1165793,BC
-121.21694444444445,51.68138888888889,,2013-09-02 00:00:00,100 MILE HOUSE 6NE,,16.5,1165793,BC
-121.21694444444445,51.68138888888889,,2005-07-14 00:00:00,100 MILE HOUSE 6NE,,14.3,1165793,BC
-121.21694444444445,51.68138888888889,,1997-07-05 00:00:00,100 MILE HOUSE 6NE,,19,1165793,BC
-121.21694444444445,51.68138888888889,,2000-11-01 00:00:00,100 MILE HOUSE 6NE,,-0.3,1165793,BC
-121.21694444444445,51.68138888888889,,1992-11-03 00:00:00,100 MILE HOUSE 6NE,,1.8,1165793,BC
-121.21694444444445,51.68138888888889,,1993-07-24 00:00:00,100 MILE HOUSE 6NE,,14.5,1165793,BC
-121.21694444444445,51.68138888888889,,2013-02-05 00:00:00,100 MILE HOUSE 6NE,,-1.5,1165793,BC
-121.21694444444445,51.68138888888889,,1993-04-20 00:00:00,100 MILE HOUSE 6NE,,5.3,1165793,BC
-121.21694444444445,51.68138888888889,,2002-12-28 00:00:00,100 MILE HOUSE 6NE,,-14,1165793,BC
-121.21694444444445,51.68138888888889,,1992-01-20 00:00:00,100 MILE HOUSE 6NE,,-3.3,1165793,BC
-121.21694444444445,51.68138888888889,,1990-07-23 00:00:00,100 MILE HOUSE 6NE,,17,1165793,BC
-121.21694444444445,51.68138888888889,,1994-03-18 00:00:00,100 MILE HOUSE 6NE,,0,1165793,BC
-121.21694444444445,51.68138888888889,,2007-03-23 00:00:00,100 MILE HOUSE 6NE,,4.5,1165793,BC
-121.21694444444445,51.68138888888889,,2022-02-22 00:00:00,100 MILE HOUSE 6NE,,-18.3,1165793,BC
-121.21694444444445,51.68138888888889,,2008-12-03 00:00:00,100 MILE HOUSE 6NE,,-13.3,1165793,BC
-121.21694444444445,51.68138888888889,,2000-01-16 00:00:00,100 MILE HOUSE 6NE,,-16,1165793,BC
-121.21694444444445,51.68138888888889,,1989-04-11 00:00:00,100 MILE HOUSE 6NE,,5.3,1165793,BC
-121.21694444444445,51.68138888888889,,2020-06-24 00:00:00,100 MILE HOUSE 6NE,,15.5,1165793,BC
-121.21694444444445,51.68138888888889,,2022-03-13 00:00:00,100 MILE HOUSE 6NE,,3,1165793,BC
-121.21694444444445,51.68138888888889,,2009-09-12 00:00:00,100 MILE HOUSE 6NE,,15.8,1165793,BC
-121.21694444444445,51.68138888888889,,2007-03-17 00:00:00,100 MILE HOUSE 6NE,,7,1165793,BC
-121.21694444444445,51.68138888888889,,1993-11-08 00:00:00,100 MILE HOUSE 6NE,,0.3,1165793,BC
-121.21694444444445,51.68138888888889,,1999-02-10 00:00:00,100 MILE HOUSE 6NE,,-12,1165793,BC
-121.21694444444445,51.68138888888889,,2000-07-22 00:00:00,100 MILE HOUSE 6NE,,17.3,1165793,BC
-121.21694444444445,51.68138888888889,,2003-02-10 00:00:00,100 MILE HOUSE 6NE,,-7,1165793,BC
-121.21694444444445,51.68138888888889,,1999-02-05 00:00:00,100 MILE HOUSE 6NE,,-3,1165793,BC
-121.21694444444445,51.68138888888889,,2014-10-19 00:00:00,100 MILE HOUSE 6NE,,14.8,1165793,BC
-121.21694444444445,51.68138888888889,,1994-09-01 00:00:00,100 MILE HOUSE 6NE,,14.5,1165793,BC
-121.21694444444445,51.68138888888889,,2011-09-18 00:00:00,100 MILE HOUSE 6NE,,8.3,1165793,BC
-121.21694444444445,51.68138888888889,,2005-01-13 00:00:00,100 MILE HOUSE 6NE,,-30.8,1165793,BC
-121.21694444444445,51.68138888888889,,1993-05-09 00:00:00,100 MILE HOUSE 6NE,,8,1165793,BC
-121.21694444444445,51.68138888888889,,2004-08-16 00:00:00,100 MILE HOUSE 6NE,,19.8,1165793,BC
-121.21694444444445,51.68138888888889,,2007-04-21 00:00:00,100 MILE HOUSE 6NE,,3.3,1165793,BC
-121.21694444444445,51.68138888888889,,1992-05-11 00:00:00,100 MILE HOUSE 6NE,,3,1165793,BC
-121.21694444444445,51.68138888888889,,1992-02-19 00:00:00,100 MILE HOUSE 6NE,,-8.5,1165793,BC
-121.21694444444445,51.68138888888889,,1997-08-18 00:00:00,100 MILE HOUSE 6NE,,,1165793,BC
-121.21694444444445,51.68138888888889,,1988-04-14 00:00:00,100 MILE HOUSE 6NE,,11.5,1165793,BC
-121.21694444444445,51.68138888888889,,2021-07-26 00:00:00,100 MILE HOUSE 6NE,,16.5,1165793,BC
-121.21694444444445,51.68138888888889,,1997-08-14 00:00:00,100 MILE HOUSE 6NE,,17.5,1165793,BC
-121.21694444444445,51.68138888888889,,2022-08-27 00:00:00,100 MILE HOUSE 6NE,,8.8,1165793,BC
-121.21694444444445,51.68138888888889,,1998-03-07 00:00:00,100 MILE HOUSE 6NE,,-6.3,1165793,BC
-121.21694444444445,51.68138888888889,,2005-04-11 00:00:00,100 MILE HOUSE 6NE,,7,1165793,BC
-121.21694444444445,51.68138888888889,,2019-07-17 00:00:00,100 MILE HOUSE 6NE,,13.5,1165793,BC
-121.21694444444445,51.68138888888889,,2020-11-05 00:00:00,100 MILE HOUSE 6NE,,-1.5,1165793,BC
-121.21694444444445,51.68138888888889,,1990-12-03 00:00:00,100 MILE HOUSE 6NE,,-1.5,1165793,BC
-121.21694444444445,51.68138888888889,,1994-10-27 00:00:00,100 MILE HOUSE 6NE,,4.8,1165793,BC
-121.21694444444445,51.68138888888889,,1997-06-08 00:00:00,100 MILE HOUSE 6NE,,11.5,1165793,BC
-121.21694444444445,51.68138888888889,,2006-02-06 00:00:00,100 MILE HOUSE 6NE,,-2.8,1165793,BC
-121.21694444444445,51.68138888888889,,2021-03-08 00:00:00,100 MILE HOUSE 6NE,,-0.5,1165793,BC
-121.21694444444445,51.68138888888889,,2008-12-12 00:00:00,100 MILE HOUSE 6NE,,-4.3,1165793,BC
-121.21694444444445,51.68138888888889,,2005-11-14 00:00:00,100 MILE HOUSE 6NE,,-2.5,1165793,BC
-121.21694444444445,51.68138888888889,,2014-04-30 00:00:00,100 MILE HOUSE 6NE,,13.5,1165793,BC
-121.21694444444445,51.68138888888889,,1992-06-21 00:00:00,100 MILE HOUSE 6NE,,17.3,1165793,BC
-121.21694444444445,51.68138888888889,,2017-09-17 00:00:00,100 MILE HOUSE 6NE,,7.5,1165793,BC
-121.21694444444445,51.68138888888889,,1989-07-22 00:00:00,100 MILE HOUSE 6NE,,11.3,1165793,BC
-121.21694444444445,51.68138888888889,,2006-08-11 00:00:00,100 MILE HOUSE 6NE,,12.8,1165793,BC
-121.21694444444445,51.68138888888889,,2018-11-10 00:00:00,100 MILE HOUSE 6NE,,-1,1165793,BC
-121.21694444444445,51.68138888888889,,2014-09-24 00:00:00,100 MILE HOUSE 6NE,,12,1165793,BC
-121.21694444444445,51.68138888888889,,1997-10-29 00:00:00,100 MILE HOUSE 6NE,,6.8,1165793,BC
-121.21694444444445,51.68138888888889,,2021-02-12 00:00:00,100 MILE HOUSE 6NE,,-27,1165793,BC
-121.21694444444445,51.68138888888889,,2004-10-18 00:00:00,100 MILE HOUSE 6NE,,-0.3,1165793,BC
-121.21694444444445,51.68138888888889,,2007-06-05 00:00:00,100 MILE HOUSE 6NE,,17.8,1165793,BC
-121.21694444444445,51.68138888888889,,1991-08-28 00:00:00,100 MILE HOUSE 6NE,,12,1165793,BC
-121.21694444444445,51.68138888888889,,1996-01-10 00:00:00,100 MILE HOUSE 6NE,,-0.5,1165793,BC
-121.21694444444445,51.68138888888889,,1994-11-27 00:00:00,100 MILE HOUSE 6NE,,-8.3,1165793,BC
-121.21694444444445,51.68138888888889,,1995-07-22 00:00:00,100 MILE HOUSE 6NE,,19,1165793,BC
-121.21694444444445,51.68138888888889,,1992-01-19 00:00:00,100 MILE HOUSE 6NE,,-0.3,1165793,BC
-121.21694444444445,51.68138888888889,,2005-01-10 00:00:00,100 MILE HOUSE 6NE,,-24.3,1165793,BC
-121.21694444444445,51.68138888888889,,1989-09-29 00:00:00,100 MILE HOUSE 6NE,,12.5,1165793,BC
-121.21694444444445,51.68138888888889,,2016-08-22 00:00:00,100 MILE HOUSE 6NE,,11,1165793,BC
-121.21694444444445,51.68138888888889,,2002-12-14 00:00:00,100 MILE HOUSE 6NE,,2.8,1165793,BC
-121.21694444444445,51.68138888888889,,2018-10-21 00:00:00,100 MILE HOUSE 6NE,,4.8,1165793,BC
-121.21694444444445,51.68138888888889,,1995-01-20 00:00:00,100 MILE HOUSE 6NE,,-8.5,1165793,BC
-121.21694444444445,51.68138888888889,,1997-01-14 00:00:00,100 MILE HOUSE 6NE,,-11,1165793,BC
-121.21694444444445,51.68138888888889,,1997-03-05 00:00:00,100 MILE HOUSE 6NE,,-7,1165793,BC
-121.21694444444445,51.68138888888889,,2004-02-27 00:00:00,100 MILE HOUSE 6NE,,1.3,1165793,BC
-121.21694444444445,51.68138888888889,,2006-03-31 00:00:00,100 MILE HOUSE 6NE,,4.8,1165793,BC
-121.21694444444445,51.68138888888889,,2002-05-04 00:00:00,100 MILE HOUSE 6NE,,3.5,1165793,BC
-121.21694444444445,51.68138888888889,,2008-05-12 00:00:00,100 MILE HOUSE 6NE,,8,1165793,BC
-121.21694444444445,51.68138888888889,,2007-07-05 00:00:00,100 MILE HOUSE 6NE,,18.8,1165793,BC
-121.21694444444445,51.68138888888889,,2017-05-30 00:00:00,100 MILE HOUSE 6NE,,12,1165793,BC
-121.21694444444445,51.68138888888889,,2010-01-07 00:00:00,100 MILE HOUSE 6NE,,-12.8,1165793,BC
-121.21694444444445,51.68138888888889,,2002-05-07 00:00:00,100 MILE HOUSE 6NE,,2,1165793,BC
-121.21694444444445,51.68138888888889,,1993-05-01 00:00:00,100 MILE HOUSE 6NE,,5.5,1165793,BC
-121.21694444444445,51.68138888888889,,2003-02-22 00:00:00,100 MILE HOUSE 6NE,,-6.3,1165793,BC
-121.21694444444445,51.68138888888889,,2015-09-25 00:00:00,100 MILE HOUSE 6NE,,7.5,1165793,BC
-121.21694444444445,51.68138888888889,,1987-07-29 00:00:00,100 MILE HOUSE 6NE,,17.3,1165793,BC
-121.21694444444445,51.68138888888889,,2022-03-19 00:00:00,100 MILE HOUSE 6NE,,1,1165793,BC
-121.21694444444445,51.68138888888889,,1997-01-10 00:00:00,100 MILE HOUSE 6NE,,0.8,1165793,BC
-121.21694444444445,51.68138888888889,,2018-11-02 00:00:00,100 MILE HOUSE 6NE,,5.5,1165793,BC
-121.21694444444445,51.68138888888889,,2006-04-02 00:00:00,100 MILE HOUSE 6NE,,5.8,1165793,BC
-121.21694444444445,51.68138888888889,,1991-10-29 00:00:00,100 MILE HOUSE 6NE,,-12.3,1165793,BC
-121.21694444444445,51.68138888888889,,1999-08-07 00:00:00,100 MILE HOUSE 6NE,,19,1165793,BC
-121.21694444444445,51.68138888888889,,1996-10-24 00:00:00,100 MILE HOUSE 6NE,,1.5,1165793,BC
-121.21694444444445,51.68138888888889,,1991-01-27 00:00:00,100 MILE HOUSE 6NE,,-10.8,1165793,BC
-121.21694444444445,51.68138888888889,,2022-07-28 00:00:00,100 MILE HOUSE 6NE,,22,1165793,BC
-121.21694444444445,51.68138888888889,,2022-01-05 00:00:00,100 MILE HOUSE 6NE,,-22.3,1165793,BC
-121.21694444444445,51.68138888888889,,2015-08-17 00:00:00,100 MILE HOUSE 6NE,,14.5,1165793,BC
-121.21694444444445,51.68138888888889,,2009-05-09 00:00:00,100 MILE HOUSE 6NE,,7,1165793,BC
-121.21694444444445,51.68138888888889,,2003-12-21 00:00:00,100 MILE HOUSE 6NE,,-5.5,1165793,BC
-121.21694444444445,51.68138888888889,,2009-11-21 00:00:00,100 MILE HOUSE 6NE,,-2,1165793,BC
-121.21694444444445,51.68138888888889,,1987-07-15 00:00:00,100 MILE HOUSE 6NE,,12.3,1165793,BC
-121.21694444444445,51.68138888888889,,2013-09-25 00:00:00,100 MILE HOUSE 6NE,,5.3,1165793,BC
-121.21694444444445,51.68138888888889,,1988-11-30 00:00:00,100 MILE HOUSE 6NE,,-0.5,1165793,BC
-121.21694444444445,51.68138888888889,,1998-08-20 00:00:00,100 MILE HOUSE 6NE,,,1165793,BC
-121.21694444444445,51.68138888888889,,1993-07-20 00:00:00,100 MILE HOUSE 6NE,,14,1165793,BC
-121.21694444444445,51.68138888888889,,2002-12-02 00:00:00,100 MILE HOUSE 6NE,,-2.3,1165793,BC
-121.21694444444445,51.68138888888889,,2006-06-26 00:00:00,100 MILE HOUSE 6NE,,19.5,1165793,BC
-121.21694444444445,51.68138888888889,,1998-02-25 00:00:00,100 MILE HOUSE 6NE,,-3.5,1165793,BC
-121.21694444444445,51.68138888888889,,2014-02-10 00:00:00,100 MILE HOUSE 6NE,,-11.5,1165793,BC
-121.21694444444445,51.68138888888889,,2002-03-12 00:00:00,100 MILE HOUSE 6NE,,2.5,1165793,BC
-121.21694444444445,51.68138888888889,,1990-11-01 00:00:00,100 MILE HOUSE 6NE,,-1,1165793,BC
-121.21694444444445,51.68138888888889,,2004-09-17 00:00:00,100 MILE HOUSE 6NE,,7.8,1165793,BC
-121.21694444444445,51.68138888888889,,1994-11-21 00:00:00,100 MILE HOUSE 6NE,,-12.5,1165793,BC
-121.21694444444445,51.68138888888889,,2012-12-01 00:00:00,100 MILE HOUSE 6NE,,2,1165793,BC
-121.21694444444445,51.68138888888889,,1990-11-11 00:00:00,100 MILE HOUSE 6NE,,6.5,1165793,BC
-121.21694444444445,51.68138888888889,,2001-08-30 00:00:00,100 MILE HOUSE 6NE,,,1165793,BC
-121.21694444444445,51.68138888888889,,1996-07-07 00:00:00,100 MILE HOUSE 6NE,,16.5,1165793,BC
-121.21694444444445,51.68138888888889,,1990-03-16 00:00:00,100 MILE HOUSE 6NE,,3.8,1165793,BC
-121.21694444444445,51.68138888888889,,2016-08-09 00:00:00,100 MILE HOUSE 6NE,,17.5,1165793,BC
-121.21694444444445,51.68138888888889,,1989-06-03 00:00:00,100 MILE HOUSE 6NE,,13.8,1165793,BC
-121.21694444444445,51.68138888888889,,1993-04-23 00:00:00,100 MILE HOUSE 6NE,,6.8,1165793,BC
-121.21694444444445,51.68138888888889,,1989-09-10 00:00:00,100 MILE HOUSE 6NE,,9,1165793,BC
-121.21694444444445,51.68138888888889,,1991-05-13 00:00:00,100 MILE HOUSE 6NE,,10.8,1165793,BC
-121.21694444444445,51.68138888888889,,1990-04-29 00:00:00,100 MILE HOUSE 6NE,,3.8,1165793,BC
-121.21694444444445,51.68138888888889,,2008-01-11 00:00:00,100 MILE HOUSE 6NE,,-2.5,1165793,BC
-121.21694444444445,51.68138888888889,,2021-06-11 00:00:00,100 MILE HOUSE 6NE,,9.5,1165793,BC
-121.21694444444445,51.68138888888889,,2010-08-25 00:00:00,100 MILE HOUSE 6NE,,15.8,1165793,BC
-121.21694444444445,51.68138888888889,,2000-08-26 00:00:00,100 MILE HOUSE 6NE,,10.8,1165793,BC
-121.21694444444445,51.68138888888889,,1999-03-21 00:00:00,100 MILE HOUSE 6NE,,7,1165793,BC
-121.21694444444445,51.68138888888889,,1999-11-09 00:00:00,100 MILE HOUSE 6NE,,7.3,1165793,BC
-121.21694444444445,51.68138888888889,,2011-11-08 00:00:00,100 MILE HOUSE 6NE,,-7.8,1165793,BC
-121.21694444444445,51.68138888888889,,2002-01-26 00:00:00,100 MILE HOUSE 6NE,,-15,1165793,BC
-121.21694444444445,51.68138888888889,,1999-10-07 00:00:00,100 MILE HOUSE 6NE,,11.5,1165793,BC
-121.21694444444445,51.68138888888889,,1989-04-24 00:00:00,100 MILE HOUSE 6NE,,5.8,1165793,BC
-121.21694444444445,51.68138888888889,,2012-11-24 00:00:00,100 MILE HOUSE 6NE,,-4.3,1165793,BC
-121.21694444444445,51.68138888888889,,2014-11-12 00:00:00,100 MILE HOUSE 6NE,,-9,1165793,BC
-121.21694444444445,51.68138888888889,,2004-09-22 00:00:00,100 MILE HOUSE 6NE,,9,1165793,BC
-121.21694444444445,51.68138888888889,,2008-05-28 00:00:00,100 MILE HOUSE 6NE,,12.8,1165793,BC
-121.21694444444445,51.68138888888889,,2006-10-26 00:00:00,100 MILE HOUSE 6NE,,1.8,1165793,BC
-121.21694444444445,51.68138888888889,,2004-07-06 00:00:00,100 MILE HOUSE 6NE,,19.5,1165793,BC
-121.21694444444445,51.68138888888889,,1998-05-10 00:00:00,100 MILE HOUSE 6NE,,11.3,1165793,BC
-121.21694444444445,51.68138888888889,,2006-09-03 00:00:00,100 MILE HOUSE 6NE,,16.3,1165793,BC
