x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-123.13805555555555,55.305277777777775,,-26,1993-01-10 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-16.3,1993-01-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-24.8,1993-01-12 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-27.4,1993-01-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-23.8,1993-01-15 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-17.2,1993-01-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12.7,1993-01-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-4.4,1993-01-20 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-6.5,1993-01-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-10.7,1993-01-22 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12.2,1993-01-23 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-10.5,1993-01-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-11.8,1993-01-28 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-3.3,1993-01-29 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,4.5,1993-01-31 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.7,1993-02-01 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-0.5,1993-02-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.5,1993-02-03 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-0.2,1993-02-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,0.6,1993-02-08 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-9.6,1993-02-09 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12,1993-02-10 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-14.2,1993-02-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12.5,1993-02-14 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-16.5,1993-02-15 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-17.7,1993-02-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-6,1993-02-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-7.7,1993-02-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-13.7,1993-02-20 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-16,1993-02-22 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-17.7,1993-02-23 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-14.5,1993-02-24 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12.6,1993-02-25 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-4.9,1993-02-26 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,0.3,1993-02-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.8,1993-02-28 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.3,1993-03-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-1.9,1993-03-03 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,3.2,1993-03-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-0.2,1993-03-07 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-0.3,1993-03-08 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-2.8,1993-03-09 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-6.5,1993-03-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-3.9,1993-03-12 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-1.6,1993-03-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-13.5,1993-03-15 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-14.5,1993-03-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12.4,1993-03-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-3.7,1993-03-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-4.3,1993-03-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.1,1993-03-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,0.9,1993-03-23 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.9,1993-03-24 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-0.9,1993-03-25 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-3.3,1993-03-26 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,0.1,1993-03-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,0.6,1993-03-28 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.9,1993-03-30 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,4.4,1993-03-31 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,3,1993-04-01 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.6,1993-04-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6,1993-04-03 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-0.2,1993-04-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.3,1993-04-07 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.1,1993-04-08 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.1,1993-04-09 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,4.4,1993-04-10 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.8,1993-04-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.9,1993-04-12 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,3.1,1993-04-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.9,1993-04-14 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.4,1993-04-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.8,1993-04-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.3,1993-04-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.4,1993-04-20 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.8,1993-04-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,4.4,1993-04-23 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6,1993-04-24 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7,1993-04-25 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.1,1993-04-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.1,1993-04-28 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.7,1993-04-29 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.9,1993-04-30 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.1,1993-05-03 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.8,1993-05-04 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.6,1993-05-07 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.2,1993-05-08 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.8,1993-05-09 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,12.6,1993-05-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,18.9,1993-05-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.1,1993-05-15 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14,1993-05-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.6,1993-05-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.3,1993-05-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.6,1993-05-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.7,1993-05-24 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.3,1993-05-25 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.8,1993-05-26 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.3,1993-05-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.2,1993-05-28 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,18.3,1993-05-29 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.6,1993-05-30 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.8,1993-06-01 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.6,1993-06-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.8,1993-06-04 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.3,1993-06-05 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16,1993-06-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.7,1993-06-07 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,12.3,1993-06-08 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.2,1993-06-09 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,10,1993-06-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,10.8,1993-06-12 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.3,1993-06-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13,1993-06-14 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.9,1993-06-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.8,1993-06-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.4,1993-06-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.4,1993-06-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.2,1993-06-20 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13,1993-06-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.7,1993-06-26 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.1,1993-06-30 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.4,1993-07-01 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.6,1993-07-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,12.6,1993-07-04 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.6,1993-07-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.4,1993-07-09 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.4,1993-07-10 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.6,1993-07-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,12.9,1993-07-12 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.9,1993-07-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,8.9,1993-07-14 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.3,1993-07-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.7,1993-07-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.8,1993-07-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.9,1993-07-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.9,1993-07-22 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.1,1993-07-23 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.2,1993-07-26 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.8,1993-07-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.2,1993-07-31 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.5,1993-08-01 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.5,1993-08-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.9,1993-08-03 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,20.3,1993-08-04 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,21.2,1993-08-05 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.6,1993-08-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.6,1993-08-07 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,9.4,1993-08-10 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,12,1993-08-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,12.9,1993-08-12 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.8,1993-08-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.6,1993-08-14 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.2,1993-08-15 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.6,1993-08-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.7,1993-08-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.4,1993-08-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,18.1,1993-08-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,18,1993-08-20 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,18,1993-08-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.8,1993-08-22 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.5,1993-08-26 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,10.8,1993-08-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.5,1993-08-30 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.2,1993-08-31 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.2,1993-09-01 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,17.1,1993-09-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.1,1993-09-03 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,15.4,1993-09-04 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.3,1993-09-05 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.8,1993-09-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.7,1993-09-07 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,16.2,1993-09-08 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,12.7,1993-09-09 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,14.1,1993-09-10 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,8.6,1993-09-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.6,1993-09-12 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,10.9,1993-09-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,10.4,1993-09-14 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.4,1993-09-15 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,9.3,1993-09-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,10.6,1993-09-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.6,1993-09-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,4.3,1993-09-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,4.3,1993-09-20 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.3,1993-09-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.7,1993-09-23 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.2,1993-09-25 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.8,1993-09-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.6,1993-09-28 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.3,1993-09-30 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,8.3,1993-10-01 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.3,1993-10-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,13.6,1993-10-03 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,11.2,1993-10-04 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,9.5,1993-10-05 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.7,1993-10-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.3,1993-10-07 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.1,1993-10-15 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.7,1993-10-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.3,1993-10-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.5,1993-10-20 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.1,1993-10-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,8.5,1993-10-22 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,7.1,1993-10-23 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.3,1993-10-24 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,3.4,1993-10-25 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,8.3,1993-10-27 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.9,1993-10-28 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,6.4,1993-10-29 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,2.5,1993-10-31 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,0.3,1993-11-01 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-6.3,1993-11-04 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-4.7,1993-11-05 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,0.5,1993-11-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.1,1993-11-08 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-3.7,1993-11-09 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-2.7,1993-11-13 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,3.1,1993-11-14 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-1.2,1993-11-15 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-4,1993-11-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-2.4,1993-11-17 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,5.3,1993-11-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-18,1993-11-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12.9,1993-11-24 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-10.6,1993-11-25 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-6.2,1993-11-26 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-0.1,1993-12-02 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,1.9,1993-12-03 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12.1,1993-12-05 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-13.1,1993-12-06 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-13,1993-12-07 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-4.5,1993-12-11 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-1.1,1993-12-16 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-8.3,1993-12-18 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-4.2,1993-12-19 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-12,1993-12-21 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-5.4,1993-12-22 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-2.4,1993-12-23 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-0.7,1993-12-24 00:00:00,1184790,MACKENZIE A,BC,
-123.13805555555555,55.305277777777775,,-3.6,1993-12-25 00:00:00,1184790,MACKENZIE A,BC,
