Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-105.2702861111111,55.14639444444445,,4064149,2000-07-03 00:00:00,17.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-04 00:00:00,16.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-05 00:00:00,17.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-06 00:00:00,15.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-07 00:00:00,16.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-08 00:00:00,17.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-09 00:00:00,17.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-10 00:00:00,18.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-11 00:00:00,15.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-12 00:00:00,19.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-13 00:00:00,19.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-14 00:00:00,22.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-15 00:00:00,17.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-16 00:00:00,10.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-17 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-18 00:00:00,11.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-19 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-20 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-21 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-22 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-23 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-24 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-25 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-26 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-27 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-28 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-29 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-30 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-07-31 00:00:00,,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-01 00:00:00,17.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-02 00:00:00,21.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-03 00:00:00,17.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-04 00:00:00,17.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-05 00:00:00,16.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-06 00:00:00,20.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-07 00:00:00,17.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-08 00:00:00,15.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-09 00:00:00,15.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-10 00:00:00,16.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-11 00:00:00,15.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-12 00:00:00,14.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-13 00:00:00,15.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-14 00:00:00,12.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-15 00:00:00,13.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-16 00:00:00,12.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-17 00:00:00,10.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-18 00:00:00,16.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-19 00:00:00,17.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-20 00:00:00,13.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-21 00:00:00,15.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-22 00:00:00,16.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-23 00:00:00,19.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-24 00:00:00,17.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-25 00:00:00,15.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-26 00:00:00,18.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-27 00:00:00,14.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-28 00:00:00,9.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-29 00:00:00,7.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-30 00:00:00,5.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-08-31 00:00:00,7.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-01 00:00:00,11.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-05 00:00:00,13.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-02 00:00:00,13.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-03 00:00:00,10.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-04 00:00:00,15.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-06 00:00:00,12.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-07 00:00:00,11.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-08 00:00:00,15.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-09 00:00:00,12.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-10 00:00:00,9.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-11 00:00:00,7.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-12 00:00:00,8.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-13 00:00:00,8.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-14 00:00:00,9.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-15 00:00:00,17.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-16 00:00:00,11.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-17 00:00:00,9.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-18 00:00:00,10.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-19 00:00:00,8.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-20 00:00:00,4.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-21 00:00:00,1.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-22 00:00:00,0.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-23 00:00:00,4.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-24 00:00:00,4.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-25 00:00:00,1.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-26 00:00:00,0.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-27 00:00:00,4.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-28 00:00:00,9.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-29 00:00:00,8.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-09-30 00:00:00,9.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-01 00:00:00,5.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-02 00:00:00,0.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-03 00:00:00,-0.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-04 00:00:00,-2.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-05 00:00:00,-2.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-06 00:00:00,-1.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-07 00:00:00,1.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-08 00:00:00,7.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-09 00:00:00,7.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-10 00:00:00,8.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-11 00:00:00,4.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-12 00:00:00,2.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-13 00:00:00,3.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-14 00:00:00,3.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-15 00:00:00,7.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-16 00:00:00,6.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-17 00:00:00,5.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-18 00:00:00,4.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-19 00:00:00,5.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-20 00:00:00,0.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-21 00:00:00,4.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-22 00:00:00,5.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-23 00:00:00,9.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-24 00:00:00,6.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-25 00:00:00,3.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-26 00:00:00,-1.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-27 00:00:00,2.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-28 00:00:00,4.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-29 00:00:00,5.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-30 00:00:00,3.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-10-31 00:00:00,1.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-01 00:00:00,1.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-02 00:00:00,-1.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-03 00:00:00,-0.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-04 00:00:00,2.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-05 00:00:00,-4.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-06 00:00:00,-10.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-07 00:00:00,-9.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-08 00:00:00,-9.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-09 00:00:00,-10.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-10 00:00:00,-14.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-11 00:00:00,-11.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-12 00:00:00,-6.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-13 00:00:00,-7.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-14 00:00:00,-4.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-15 00:00:00,-8.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-16 00:00:00,-8.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-17 00:00:00,-5.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-18 00:00:00,-9.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-19 00:00:00,-14.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-20 00:00:00,-10.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-21 00:00:00,-9.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-22 00:00:00,-6.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-23 00:00:00,-5.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-24 00:00:00,-5.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-25 00:00:00,-0.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-26 00:00:00,-0.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-27 00:00:00,-4.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-28 00:00:00,-5.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-29 00:00:00,-8.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-11-30 00:00:00,-16.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-01 00:00:00,-9.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-02 00:00:00,-7.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-03 00:00:00,-12.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-04 00:00:00,-26.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-05 00:00:00,-23.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-06 00:00:00,-17.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-07 00:00:00,-21.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-08 00:00:00,-26.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-09 00:00:00,-32.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-10 00:00:00,-26.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-11 00:00:00,-27.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-12 00:00:00,-27.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-13 00:00:00,-31.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-14 00:00:00,-31.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-15 00:00:00,-33.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-16 00:00:00,-31.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-17 00:00:00,-24.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-18 00:00:00,-25.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-19 00:00:00,-24.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-20 00:00:00,-30.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-24 00:00:00,-25.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-21 00:00:00,-24.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-22 00:00:00,-25.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-23 00:00:00,-31.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-25 00:00:00,-25.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-26 00:00:00,-22.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-27 00:00:00,-16.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-28 00:00:00,-18.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-29 00:00:00,-21.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-30 00:00:00,-18.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2000-12-31 00:00:00,-17.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-01 00:00:00,-8.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-02 00:00:00,-2.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-03 00:00:00,-5.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-04 00:00:00,-5.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-05 00:00:00,-10.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-06 00:00:00,-9.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-07 00:00:00,-12.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-08 00:00:00,-8.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-09 00:00:00,-4.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-10 00:00:00,-11.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-11 00:00:00,-7.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-12 00:00:00,-12.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-13 00:00:00,-18.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-14 00:00:00,-17.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-15 00:00:00,-13.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-16 00:00:00,-9.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-17 00:00:00,-6.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-18 00:00:00,-12.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-19 00:00:00,-9.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-20 00:00:00,-7.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-21 00:00:00,-9.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-22 00:00:00,-7.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-23 00:00:00,-15.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-24 00:00:00,-7.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-25 00:00:00,-7.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-26 00:00:00,-5.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-29 00:00:00,-7.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-30 00:00:00,-13.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-01-31 00:00:00,-25.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-01 00:00:00,-21.8,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-02 00:00:00,-5.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-03 00:00:00,-8.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-04 00:00:00,-1.5,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-05 00:00:00,-8.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-06 00:00:00,-16.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-07 00:00:00,-22.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-08 00:00:00,-26.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-09 00:00:00,-31.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-10 00:00:00,-27.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-11 00:00:00,-20.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-12 00:00:00,-21.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-13 00:00:00,-19.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-14 00:00:00,-14.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-15 00:00:00,-19.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-16 00:00:00,-23.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-17 00:00:00,-14.0,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-18 00:00:00,-16.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-19 00:00:00,-19.2,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-20 00:00:00,-25.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-21 00:00:00,-15.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-22 00:00:00,-17.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-23 00:00:00,-16.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-24 00:00:00,-21.4,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-25 00:00:00,-26.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-26 00:00:00,-22.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-27 00:00:00,-13.9,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-02-28 00:00:00,-1.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-03-01 00:00:00,-0.6,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-03-02 00:00:00,-4.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-03-03 00:00:00,-4.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-03-04 00:00:00,-5.7,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-03-05 00:00:00,-8.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-03-06 00:00:00,-5.3,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-03-07 00:00:00,-5.1,LA RONGE RCS,SK,,4439
-105.2702861111111,55.14639444444445,,4064149,2001-03-08 00:00:00,3.0,LA RONGE RCS,SK,,4439
