x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-126.16305555555556,54.81583333333333,,1078209,1993-02-19 00:00:00,-10.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-01-27 00:00:00,-8.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-09-14 00:00:00,8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-08-12 00:00:00,19.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-06-06 00:00:00,10.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-10-10 00:00:00,10.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1990-05-28 00:00:00,12.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-03-17 00:00:00,-3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-02-03 00:00:00,-22.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-12-28 00:00:00,-11.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-01-22 00:00:00,-0.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-05-28 00:00:00,11.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-01-19 00:00:00,-6.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-02-15 00:00:00,1.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-07-22 00:00:00,11.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2001-09-16 00:00:00,12.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2009-12-10 00:00:00,-11.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-04-28 00:00:00,3.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1996-01-16 00:00:00,-19.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-04-27 00:00:00,7.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-05-09 00:00:00,12.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-06-13 00:00:00,18.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-07-15 00:00:00,18.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-08-23 00:00:00,14.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-10-15 00:00:00,2,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2012-01-28 00:00:00,-2.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-01-17 00:00:00,-20.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2001-04-13 00:00:00,3.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2004-05-15 00:00:00,12.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-10-17 00:00:00,-1.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1998-10-06 00:00:00,9.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1987-07-14 00:00:00,10.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-06-09 00:00:00,12,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-05-07 00:00:00,2.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1990-05-27 00:00:00,12.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2012-03-07 00:00:00,,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-09-08 00:00:00,6,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-09-24 00:00:00,9.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-11-02 00:00:00,3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-10-10 00:00:00,7.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1999-02-08 00:00:00,-10.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-06-30 00:00:00,15.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-03-02 00:00:00,-18.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2003-08-30 00:00:00,15,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-04-17 00:00:00,2.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-08-12 00:00:00,14,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1998-12-12 00:00:00,0.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1996-09-28 00:00:00,12,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-07-03 00:00:00,13.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1999-08-17 00:00:00,15,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1990-02-05 00:00:00,-4.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-02-20 00:00:00,3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-09-23 00:00:00,7,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-02-17 00:00:00,-11.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1998-08-02 00:00:00,18,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1987-12-22 00:00:00,-12,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1998-02-19 00:00:00,2.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1989-05-08 00:00:00,9.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-10-04 00:00:00,5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-06-14 00:00:00,10.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1996-05-13 00:00:00,7.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2009-01-01 00:00:00,-1.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2003-10-24 00:00:00,1.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2005-10-18 00:00:00,2.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-09-16 00:00:00,8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-09-04 00:00:00,21,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1998-04-22 00:00:00,6,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-08-20 00:00:00,12,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2003-10-02 00:00:00,9,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-02-05 00:00:00,-3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-07-11 00:00:00,20,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1999-07-16 00:00:00,12.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1996-01-11 00:00:00,3.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1996-10-12 00:00:00,1,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-06-13 00:00:00,14,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-11-25 00:00:00,-1.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-11-28 00:00:00,-9.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-02-18 00:00:00,-3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2016-03-31 00:00:00,8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2003-01-13 00:00:00,-11.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-06-17 00:00:00,14,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1989-10-30 00:00:00,2.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-04-21 00:00:00,2,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2008-02-21 00:00:00,-2.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1990-09-30 00:00:00,6.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2012-05-25 00:00:00,11.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-09-26 00:00:00,9,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-07-01 00:00:00,7.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-11-20 00:00:00,-1,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1996-09-10 00:00:00,11,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1989-12-17 00:00:00,-2,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2003-11-07 00:00:00,-5.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-08-14 00:00:00,16.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-03-30 00:00:00,5.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-09-22 00:00:00,12,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-10-09 00:00:00,2,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1989-11-11 00:00:00,-3.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-04-21 00:00:00,6,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-12-12 00:00:00,-5.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2005-03-01 00:00:00,-0.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-07-09 00:00:00,15.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-02-09 00:00:00,-7.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-04-26 00:00:00,2.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-09-05 00:00:00,9.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2010-10-23 00:00:00,3.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2009-04-25 00:00:00,4,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-12-24 00:00:00,1.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-11-16 00:00:00,-4.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-01-04 00:00:00,-5.2,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-07-29 00:00:00,11,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-12-13 00:00:00,-3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-03-14 00:00:00,3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-03-07 00:00:00,-2.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-05-05 00:00:00,6.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1990-11-06 00:00:00,-4,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-02-08 00:00:00,-8.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-01-12 00:00:00,-5.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-10-09 00:00:00,5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-09-29 00:00:00,3.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1987-05-20 00:00:00,9.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-09-03 00:00:00,18,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-06-10 00:00:00,12,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2012-07-02 00:00:00,10.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-10-05 00:00:00,6.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-10-15 00:00:00,5.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-08-04 00:00:00,18.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2012-10-26 00:00:00,-2.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1987-11-24 00:00:00,1,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2004-01-03 00:00:00,-25.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2010-08-13 00:00:00,16.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-12-08 00:00:00,-4.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2009-05-26 00:00:00,10,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-01-27 00:00:00,-0.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-01-13 00:00:00,-1.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-01-23 00:00:00,-3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1996-11-19 00:00:00,-16.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-02-22 00:00:00,2.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2005-05-11 00:00:00,14,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-11-29 00:00:00,-1.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-07-13 00:00:00,16.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-09-11 00:00:00,13,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2017-04-01 00:00:00,3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-03-19 00:00:00,3.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2017-04-16 00:00:00,3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2010-08-07 00:00:00,16,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-11-13 00:00:00,-2.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2003-10-04 00:00:00,10,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2010-10-09 00:00:00,11,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1999-11-17 00:00:00,0.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-01-24 00:00:00,-10,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-02-20 00:00:00,-1,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-03-26 00:00:00,2.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-09-12 00:00:00,11.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-05-17 00:00:00,13.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2005-02-22 00:00:00,-7.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-12-06 00:00:00,-4.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-01-14 00:00:00,-2.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-10-22 00:00:00,4.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-09-28 00:00:00,6.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-05-20 00:00:00,7,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-08-01 00:00:00,17.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2008-06-10 00:00:00,11.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-03-11 00:00:00,-4.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1990-11-14 00:00:00,-1.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-07-31 00:00:00,12,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-02-09 00:00:00,-11,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-04-07 00:00:00,4.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-11-25 00:00:00,-3.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-04-01 00:00:00,2.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-04-26 00:00:00,6.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-12-16 00:00:00,-6.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-11-14 00:00:00,-3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1987-08-22 00:00:00,12.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1990-09-04 00:00:00,10.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-06-24 00:00:00,11,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1989-03-04 00:00:00,-4.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2009-05-12 00:00:00,4.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-08-30 00:00:00,10.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2003-10-10 00:00:00,5.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-07-15 00:00:00,11,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2008-03-21 00:00:00,-1.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-04-26 00:00:00,4.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2001-10-10 00:00:00,3.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2012-06-18 00:00:00,13.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-10-15 00:00:00,4.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1990-08-21 00:00:00,18.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-04-08 00:00:00,4.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-02-11 00:00:00,-7.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-11-01 00:00:00,-4,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2001-11-13 00:00:00,2.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-04-08 00:00:00,0,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1995-05-26 00:00:00,16.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-01-20 00:00:00,-3.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-11-23 00:00:00,-10.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-06-08 00:00:00,12.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-01-05 00:00:00,-15,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-01-26 00:00:00,2.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2012-09-22 00:00:00,12.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2015-11-18 00:00:00,-6.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-12-13 00:00:00,-1.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-11-05 00:00:00,-3.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1999-10-09 00:00:00,3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-11-22 00:00:00,1.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2004-10-22 00:00:00,2.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-03-13 00:00:00,0.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-05-25 00:00:00,14.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-10-18 00:00:00,5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-08-20 00:00:00,17,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2006-10-08 00:00:00,4.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-05-14 00:00:00,15.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-03-14 00:00:00,-3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1999-01-26 00:00:00,-12.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2003-01-30 00:00:00,-2.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-02-12 00:00:00,-4.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-03-10 00:00:00,-1.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-04-16 00:00:00,6.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2005-12-12 00:00:00,-1,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2004-10-30 00:00:00,-0.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2011-11-21 00:00:00,-7,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-12-25 00:00:00,-6.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1992-02-21 00:00:00,-11.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-01-09 00:00:00,-12.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-05-31 00:00:00,7.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2013-01-22 00:00:00,-7.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2009-11-12 00:00:00,-1.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2005-11-26 00:00:00,-5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1998-01-28 00:00:00,-3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-07-09 00:00:00,16.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-04-07 00:00:00,-3.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2001-09-10 00:00:00,9,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-04-01 00:00:00,-1.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2016-06-13 00:00:00,9.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1993-04-23 00:00:00,4.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2007-09-26 00:00:00,8.5,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-02-05 00:00:00,-14.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1988-12-06 00:00:00,-7.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2000-01-08 00:00:00,-0.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1991-08-24 00:00:00,11,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2001-08-01 00:00:00,14.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1999-12-29 00:00:00,-4,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,2002-10-21 00:00:00,1.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1996-05-26 00:00:00,6.3,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1994-03-21 00:00:00,0.8,TOPLEY LANDING,BC,
-126.16305555555556,54.81583333333333,,1078209,1997-06-15 00:00:00,15,TOPLEY LANDING,BC,
